pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,duration_s,distance,cost_proxy,hour_of_day,cost_per_unit,duration_per_unit,label
39.98236144248716,116.37633766209643,39.9878936153571,116.37828523996264,2453.5978012753976,12.695522843714228,76.38246739129816,17.0,6.016488515801178,0.9320483821694836,0
39.774819658775094,116.24881522392378,39.758940107308106,116.29179244567024,2857.8304115450246,5.826539463813176,60.9019537928806,18.0,10.452508589553661,0.3625381893877771,0
39.866696300506106,116.20185086300896,39.903387007104826,116.2410979446258,2657.4930011074393,2.7875548150565423,65.27774208335208,22.0,23.417563568890035,0.9827008420077303,0
39.75622821150449,116.51877780152124,39.67259128949497,116.50071822786704,2260.013602918013,4.924305150720901,7.366055312259236,3.0,1.4958567933550728,0.6645066651481069,0
40.012323426911585,116.6045924343098,39.97376397328599,116.65707871931265,1238.161028812438,15.224453147364114,68.89490695578004,6.0,4.525279580745281,0.7671690316158186,0
39.974241943665845,116.50513536527531,39.99170823600326,116.53926305416758,2715.2929485897944,9.047327479450361,5.956669308998667,23.0,0.6583899303444407,0.880852807367972,0
39.77193524714569,116.21239975431466,39.709655722298436,116.26756311836992,1963.4030123387288,6.648901053918425,19.856730041920287,18.0,2.9864679713075346,0.3272718999411232,0
40.08765814586069,116.29872623328735,40.059074317136115,116.33421074529157,2041.4656713344525,3.439585777871953,30.003508466167368,20.0,8.72300050174365,0.6755973360313576,0
39.757917544994484,116.62586579137705,39.796681951529756,116.58586473042007,1970.669623580971,13.929250398119905,69.68288643022633,9.0,5.002630036691117,0.8391673686125221,0
39.956486226266634,116.51936363633617,40.004948119475685,116.5841316000137,266.7329708973511,0.9813013425988792,87.9183906091386,18.0,89.5936719869306,0.7935487244944528,1
40.02172861162967,116.53185698809013,39.989137300057415,116.46181751225959,3330.005291552959,18.739717934227986,50.999299278934,5.0,2.7214550111122042,0.8759873920821224,0
40.02576370956565,116.56284591166431,40.075067417179746,116.52363673023706,3544.7818504418333,16.568747634279692,35.1722236212114,21.0,2.122805199135407,0.9958753559822024,0
39.76199979745762,116.6106638218386,39.772736643486645,116.60024269609809,251.13419211113816,0.5620916300785247,100.55902544901204,10.0,178.90148165871793,0.8221897963610587,1
40.067245296424154,116.39764142992536,40.0349459164996,116.46593576713568,1451.545304476907,9.66653705504637,26.8448558720234,4.0,2.7770912912405556,0.6217118148355762,0
40.07145808517449,116.39356376228518,40.081032083521734,116.38293557023188,2980.9924336692716,19.307042553713035,23.593764886704886,21.0,1.222028947264502,0.6684709656999749,0
39.94648663060403,116.21039240561187,40.03644232564616,116.18666034879175,2000.59903628323,5.562584014018506,43.54261810033546,9.0,7.827768172238271,0.985569050880114,0
39.918729119610504,116.62172057329052,39.97630728691748,116.5722836968562,3255.7101962107076,4.170624590514719,5.639243795938452,9.0,1.3521341164975202,0.6311360086610915,0
39.76570361207191,116.25873013795047,39.76876590581334,116.32074613076286,1823.4857302382993,12.1183440894582,27.736265502925445,16.0,2.2887834590415155,0.9372505966076594,0
39.946683949878455,116.40280110921836,40.01758154156501,116.43390665605936,3420.3254036867775,15.975619644606708,16.781432941329314,8.0,1.050440190405675,0.44779653539105285,0
39.893282678619585,116.47001968495415,39.94018409977752,116.43635053708866,428.1140018506632,1.0996796330330945,33.68103784416407,16.0,30.62804550745958,0.49837806094050263,0
40.02048224259303,116.64717354232259,39.94091467704133,116.54812639195353,2659.7074701616725,7.142128072249638,79.96779612408237,3.0,11.196634296547135,0.6448267171002342,0
39.89135924841013,116.37967763327546,39.84035058292355,116.33360809009538,1997.2049174180793,19.26672982268496,11.893874581473753,21.0,0.6173271069317487,0.9005841789044791,0
39.98925329166365,116.5009199684741,39.9278628984062,116.38555838362085,618.3962911073243,17.036718531018106,16.400622622348457,16.0,0.9626632377877504,0.41463858481700816,0
39.785492851183136,116.62870603617102,39.73983061764836,116.63108459727935,2004.6983242915537,17.408225426850272,29.61681313542376,15.0,1.7013114438271857,0.5825836531487398,0
39.79653329476809,116.45716403513956,39.73823224740761,116.42153998874751,2546.1110709062227,3.044120029498961,35.401118848133855,4.0,11.629343950002067,0.8374779816172235,0
39.7988985667272,116.4404546415081,39.781644428838085,116.47323868289817,1269.4443929309055,17.271909514987215,69.81456063987837,21.0,4.042086984030268,0.752562177611122,0
39.76593392492991,116.45786653861377,39.784473984289576,116.36421097084819,3343.1811171688405,5.5770594115170775,70.74304674814611,14.0,12.68465001503409,0.939693472788913,0
39.939465100744435,116.56803847802472,39.91788940935353,116.52855925495253,1216.5849188561479,19.1215669105169,37.355522373561215,2.0,1.9535806112738388,0.9784897817020357,0
40.02788870411528,116.21915728195647,40.007451267296574,116.20428962448113,327.24808364738544,4.738822591610848,8.917152840006233,5.0,1.881723290462972,0.899953603941517,0
39.963643921292785,116.54205051522122,39.984245345544025,116.45882101454438,1156.5358150858442,14.525497675305994,42.88267340548005,5.0,2.952234364980316,0.3022268332459909,0
39.9512342099435,116.27751534170677,39.978219664216724,116.30812668738517,3545.0854644466385,13.80562307452801,9.1425099187054,3.0,0.6622308800805766,0.3192038209207788,0
39.988218374940956,116.54525914272993,39.981900420479896,116.50897287854683,1959.8991965888206,7.401818137548641,77.99511684058916,17.0,10.537291702011453,0.35482548635619116,0
39.8688758630752,116.56002572062,39.878898348184,116.56986549614783,787.5078148066027,17.41038185300975,47.403588209894274,13.0,2.7227196169565673,0.9255208471936254,0
39.87668392507688,116.48177060485511,39.75777926627656,116.4109096932234,3185.507961338766,3.8241832001264076,22.346873721890315,10.0,5.843567777075022,0.8350764934180006,0
39.85999453437732,116.39760348515436,39.884901812391554,116.42336534416411,1766.7177066776017,18.658526305782658,10.827928535900707,3.0,0.5803206726216588,0.5791894525179689,0
39.99923812649875,116.5296221697774,40.01575754704848,116.62095369049526,3294.1913239089804,7.496754965510947,9.111096467217134,13.0,1.215338704430519,0.3066248462745276,0
39.80657411748477,116.20857532696523,39.8824061833734,116.16806686596169,967.8125816599771,1.0879408154326378,21.437964874892103,19.0,19.705083742415656,0.5608930434549799,0
39.754558848109525,116.49193195127395,39.776354397110886,116.45515311536047,94.19091622527532,0.7495798331969272,31.084549585180792,0.0,41.46929814347654,0.3565404265994471,1
39.95866875635287,116.30454648079748,39.990593908844176,116.34247169195987,454.3758568896226,8.703856307493243,20.510757685870942,12.0,2.3565138211453482,0.7278032625179063,0
40.079833477656976,116.49719888412257,39.98335469023061,116.52831697184871,1209.2254168262612,18.04202281698225,54.69887574275157,15.0,3.031748507227563,0.4667477726604077,0
39.963292770948705,116.26199487622165,39.90222386950472,116.17184998550007,1159.1345211066807,6.223604819089469,76.37475459973975,0.0,12.271787303313,0.6896740297162316,0
40.02402257852931,116.28080237270319,40.039680862182145,116.2662169057109,2083.8449184832557,13.029261430051022,53.96729136457893,17.0,4.142006947539435,0.9785878978093967,0
39.98547674831311,116.40331069304352,40.001700107871955,116.35684424309385,3516.595631792626,14.901934790336373,77.84195285412525,11.0,5.2236138427209005,0.6671129132064955,0
39.924102828733055,116.43847627343729,39.89674846717413,116.4217816912471,2579.8814774328657,6.834627728075805,33.46984528843183,11.0,4.897098513638401,0.8904370096266765,0
40.00143734062435,116.38734187838175,39.95525793459118,116.3588745894867,393.8641139611213,7.6112657920654945,56.70059388339706,10.0,7.4495616671941285,0.9456095534768425,0
40.038436443349326,116.47499005294338,40.02156618124009,116.4475132388662,858.6127770136017,5.987915263925863,61.808143999726546,16.0,10.322147404471322,0.6508222528043468,0
39.828656075460096,116.22405711458232,39.75062497249669,116.21501830997131,2675.6364170774877,17.104279027632465,60.46968927987469,3.0,3.535354467860594,0.6432394697333113,0
39.867645668169104,116.28699245026485,39.819303554488016,116.37641660299266,1591.5348715508271,9.02852329018403,57.28768490353108,9.0,6.345188804664796,0.988830653621811,0
39.82830400637615,116.20164952025883,39.8576824628043,116.17804559711146,3288.473602470034,18.727204198432197,44.23900916196275,9.0,2.362285832589274,0.9150687900533037,0
39.90826053445665,116.45472833945615,39.83051388055066,116.4181562877203,465.9202227645548,3.1793709788752067,24.489152321332583,9.0,7.702514894941992,0.9024424327216449,0
40.059772592820835,116.51079428724005,40.11065070613452,116.58085310866247,3194.3550074703394,8.602156366835674,35.82160327141682,3.0,4.1642585584146845,0.6704968220764027,0
39.870822485292365,116.41762661939414,39.872021843880646,116.40981683863079,2391.561196379707,7.864860325943621,61.73021012352077,17.0,7.8488628615428615,0.703746180754997,0
39.8810634111957,116.4075519795992,39.90081876075701,116.47280522925564,793.9545469363475,16.803081619706482,59.98094144800377,6.0,3.569639355774999,0.4837960186344711,0
40.05112853213518,116.39157831230308,40.040998450560544,116.37356249531108,2288.3104431944685,6.783477388287655,45.03931909403409,20.0,6.6395620588046675,0.7791796629464705,0
39.93038101576064,116.3511856598415,39.92690363858253,116.38885117426041,359.21053077473846,3.9311778528675667,7.736904610936888,5.0,1.9680881660679035,0.37336219066625626,0
39.937407149876606,116.4647289292357,39.88534034695137,116.47580295089371,3122.747367813387,18.81134606216936,39.88681474080844,9.0,2.1203594154818615,0.44626985669029384,0
40.051280421166275,116.20276174813128,40.11235964757424,116.27087872199164,201.10467949641526,0.1371450361489365,48.028748103181584,10.0,350.2040573384181,0.5511850548069521,1
39.92168435795892,116.46796248388596,39.93473870326262,116.46465407615949,3236.994464277383,4.462211190105618,24.553692228377443,18.0,5.5025840737484835,0.37743127749030625,0
39.98854513712029,116.42044400847425,40.091110776566076,116.46018767618081,1433.9296417785476,7.572678977460979,39.48292351865512,15.0,5.213864688595744,0.31768849876892924,0
39.77997563305592,116.48148022587361,39.82811539891931,116.51528201071693,3475.451419642762,15.566713837726295,31.0349652448906,19.0,1.9936748094949002,0.40743052416383985,0
39.81252109959441,116.5844937797565,39.78767922319835,116.51498504626046,1475.6908912925408,11.812555879555937,60.737380199039386,12.0,5.141764476573435,0.3521423736011978,0
39.891531670250686,116.57292586969324,39.82763148429865,116.57036532528389,3481.290451992155,9.373724827255376,60.56598058272914,16.0,6.461250111228499,0.5985386469049274,0
39.923193673736954,116.56319654307167,39.95070946068425,116.5577501545699,253.31971803407464,0.29080691632495126,64.548019161095,21.0,221.9617744200012,0.6367338882518437,1
40.08800679543268,116.38516997067397,40.109727924511525,116.405432886811,3037.321322839562,11.509616807609675,73.39555086874542,2.0,6.376889178466773,0.876383047177635,0
40.089728071566725,116.37547830267778,40.037662116478145,116.42386929291555,1336.5274604681406,6.769512015423459,25.337236319500658,3.0,3.74284531318846,0.33634088336314555,0
40.04791898061757,116.29309175065792,40.03263443263841,116.22271637277984,123.64606654934778,0.7561990577147335,114.68096421772462,22.0,151.65446590781994,0.33106327213236086,1
39.860459592349955,116.21425616152177,39.82744571957306,116.27842386891946,3068.8643783518455,17.968609036257863,53.640218660040176,4.0,2.9852181964559716,0.6888811453087438,0
40.087409901791354,116.42732207007637,40.069439806124045,116.45509393357558,2941.007140706969,11.781474467863584,25.707279487702554,2.0,2.1820086745359837,0.4508909812787264,0
39.991269302636674,116.63862168536049,39.990062572014615,116.60816888685946,1422.898109665252,19.6234353599207,34.57302438554114,17.0,1.7618232359127997,0.8912668062525508,0
39.88752904473609,116.53847745742209,39.86922804295042,116.57121380393895,3118.233258699062,12.125942726960407,48.17594065966984,2.0,3.972964555783123,0.985960840393866,0
39.995586220944666,116.4463658434531,40.05378561238524,116.36080950969414,3233.297874790332,8.88880485468078,68.65560166809384,23.0,7.723828207561593,0.3650202233678514,0
39.75578295542528,116.33412098264554,39.72146423438824,116.29016678532253,767.4047828874932,1.5158704043980302,34.43205527706424,7.0,22.714379261687352,0.3714834563592445,0
39.80115413879597,116.25483571041299,39.76228626276045,116.20846325437495,3461.6954378490304,14.732017214928657,9.552642979301588,10.0,0.6484273565483917,0.43656408350409504,0
40.04038999904473,116.31870897106633,40.0116169267563,116.29809130969716,1425.0848027595814,2.4898702513600828,46.536531819069204,19.0,18.690344122810732,0.6865810107148724,0
39.97595077290561,116.44041113813964,40.02731492238772,116.45845967627798,1885.7026052135045,11.633854971003798,53.23525929534903,19.0,4.575891604978102,0.650622078638127,0
39.87746814545216,116.48082676345467,39.92302532812572,116.49597877255013,1481.8269410232213,17.34984564737333,67.6681826113394,3.0,3.900218133732158,0.8198643066211393,0
39.92523332407795,116.36466906473531,39.963254135871516,116.45737684325277,1306.1745529232082,0.9667769286407113,17.579444301753487,9.0,18.18355794492344,0.38327128968804397,0
40.06679975237602,116.24720898989943,40.051190439307796,116.20232023339322,508.43078775713934,15.13505771143472,15.353159420527966,8.0,1.0144103652098047,0.7107028872461922,0
39.97105233831768,116.31831830613562,39.946528883121864,116.3766199243626,1432.5880377124558,1.31930425737876,31.087815882431396,3.0,23.56379562072949,0.6673787782430662,0
39.88935224937702,116.31566136206835,39.91791814212358,116.36427708495584,2350.859309762273,16.52732643469949,52.55099883434764,19.0,3.1796430621722123,0.8117708519855364,0
39.792114330089134,116.44080026841003,39.764465914612664,116.4460059455173,2583.613532063423,15.385090938399461,62.045375383422275,21.0,4.032824741293142,0.41912556625939723,0
39.852811380568944,116.24649290486069,39.8820485863988,116.20722410089117,543.8681484559258,15.146667351177472,15.471439760519052,20.0,1.0214418394364706,0.6830548105587038,0
40.09241908147881,116.3296930581829,40.11601294857872,116.29229158880679,473.0411637639095,10.347567939765234,50.53072306871093,23.0,4.883342961636777,0.5323691719817647,0
39.903077071998126,116.35461957688237,39.904613245591776,116.44635664628433,2625.3435584813687,9.000525065642227,58.72964036003441,19.0,6.525134915097732,0.68065771230513,0
39.915143812345704,116.43725218069584,40.098405285278275,116.44932668183657,442.35137760233283,0.6313945641697765,55.14534161432874,1.0,87.33895529626486,0.8518680015572562,0
39.92450931133896,116.3344251662839,39.925285565415074,116.41690831255009,2544.603789163348,16.092094107557397,72.59022798964503,3.0,4.510924899174817,0.5521600446974633,0
